-8.413999999999999702e+00,2.090263000000000204e+00
-8.464000000000000412e+00,2.088579999999999881e+00
-8.513999999999999346e+00,2.086854999999999905e+00
-8.564000000000000057e+00,2.085093999999999781e+00
-8.614000000000000767e+00,2.083301000000000069e+00
-8.663999999999999702e+00,2.081481999999999832e+00
-8.714000000000000412e+00,2.080515000000000114e+00
-8.763999999999999346e+00,2.080290999999999890e+00
-8.814870000000000871e+00,2.080709000000000142e+00
-8.865629000000000204e+00,2.081668000000000074e+00
-8.917149000000000214e+00,2.083070999999999895e+00
-8.969321000000000765e+00,2.084823000000000093e+00
-9.022040999999999755e+00,2.086831999999999798e+00
-9.075203999999999382e+00,2.089010000000000034e+00
-9.128710999999999132e+00,2.091269000000000045e+00
-9.182463000000000264e+00,2.093528000000000056e+00
-9.236366999999999550e+00,2.095705000000000151e+00
-9.290331000000000117e+00,2.097722000000000087e+00
-9.344265000000000043e+00,2.099505999999999872e+00
-9.398082999999999743e+00,2.100982999999999823e+00
-9.451703000000000188e+00,2.102085000000000203e+00
-9.505043999999999826e+00,2.102745999999999782e+00
-9.558026999999999163e+00,2.102901000000000131e+00
-9.610578999999999539e+00,2.102489999999999970e+00
-9.662627000000000521e+00,2.101455000000000073e+00
-9.714102000000000459e+00,2.099740999999999858e+00
-9.764936999999999756e+00,2.097296000000000049e+00
-9.815070000000000405e+00,2.094071000000000016e+00
-9.864437999999999818e+00,2.090018000000000153e+00
-9.912986000000000075e+00,2.085093999999999781e+00
-9.960656000000000176e+00,2.079257999999999829e+00
-1.000739800000000024e+01,2.072473000000000010e+00
-1.005316099999999935e+01,2.063717000000000024e+00
-1.009789999999999921e+01,2.053825999999999929e+00
-1.014156900000000050e+01,2.042768000000000139e+00
-1.018500000000000050e+01,2.030511999999999873e+00
-1.022717100000000023e+01,2.017033000000000076e+00
-1.026805000000000057e+01,2.002304999999999779e+00
-1.030760700000000085e+01,1.986309000000000102e+00
-1.034581700000000026e+01,1.969024000000000107e+00
-1.038265400000000049e+01,1.950436999999999976e+00
-1.041809699999999950e+01,1.930533999999999972e+00
-1.045212899999999934e+01,1.909305000000000030e+00
-1.048473399999999955e+01,1.886743000000000059e+00
-1.051589799999999997e+01,1.862843999999999944e+00
-1.054648199999999925e+01,1.837606999999999990e+00
-1.057549799999999962e+01,1.811032999999999893e+00
-1.060294400000000081e+01,1.783125999999999989e+00
-1.062882199999999955e+01,1.753894000000000064e+00
-1.065313500000000069e+01,1.723344999999999905e+00
-1.067589000000000077e+01,1.691494000000000053e+00
-1.069709899999999969e+01,1.658355000000000024e+00
-1.071677200000000063e+01,1.623947000000000029e+00
-1.073492700000000077e+01,1.588289999999999980e+00
-1.075158000000000058e+01,1.551409999999999956e+00
-1.076675400000000060e+01,1.513333000000000039e+00
-1.078134299999999968e+01,1.474086999999999925e+00
-1.079439099999999918e+01,1.433707000000000065e+00
-1.080593200000000031e+01,1.392228000000000021e+00
-1.081600000000000072e+01,1.349685999999999941e+00
-1.082463300000000039e+01,1.306124000000000063e+00
-1.083187299999999986e+01,1.261584999999999956e+00
-1.083776300000000070e+01,1.216115999999999975e+00
-1.084234999999999971e+01,1.169764999999999944e+00
-1.084568400000000032e+01,1.122586000000000084e+00
-1.084781599999999990e+01,1.074634000000000089e+00
-1.084967199999999998e+01,1.025965999999999934e+00
-1.085032700000000006e+01,9.766430000000000389e-01
-1.084984700000000046e+01,9.257440000000000113e-01
-1.084829599999999949e+01,8.742029999999999523e-01
-1.084574399999999983e+01,8.220859999999999834e-01
-1.084226400000000012e+01,7.694619999999999793e-01
-1.083792900000000081e+01,7.164040000000000408e-01
-1.083368800000000043e+01,6.629850000000000465e-01
-1.082864000000000004e+01,6.092849999999999655e-01
-1.082286999999999999e+01,5.553829999999999600e-01
-1.081646800000000042e+01,5.013630000000000031e-01
-1.080952599999999997e+01,4.473099999999999854e-01
-1.080213700000000010e+01,3.933150000000000257e-01
-1.079439999999999955e+01,3.394670000000000187e-01
-1.078728500000000068e+01,2.858629999999999782e-01
-1.077991300000000052e+01,2.326000000000000012e-01
-1.077239299999999922e+01,1.797769999999999924e-01
-1.076483699999999999e+01,1.274990000000000012e-01
-1.075822900000000004e+01,7.587000000000000688e-02
-1.075170400000000015e+01,2.500000000000000139e-02
-1.074538599999999988e+01,-2.500000000000000139e-02
-1.073939999999999984e+01,-7.499999999999999722e-02
-1.073387499999999939e+01,-1.250000000000000000e-01
-1.072795699999999997e+01,-1.749999999999999889e-01
-1.072351800000000033e+01,-2.250000000000000056e-01
-1.071872600000000020e+01,-2.750000000000000222e-01
-1.071360400000000013e+01,-3.250000000000000111e-01
-1.070817399999999964e+01,-3.750000000000000000e-01
-1.070332900000000009e+01,-4.249999999999999889e-01
-1.069810900000000053e+01,-4.749999999999999778e-01
-1.069254100000000030e+01,-5.250000000000000222e-01
-1.068664899999999918e+01,-5.749999999999999556e-01
-1.068046000000000006e+01,-6.250000000000000000e-01
-1.067486800000000002e+01,-6.750000000000000444e-01
-1.066891700000000043e+01,-7.249999999999999778e-01
-1.066350599999999993e+01,-7.750000000000000222e-01
-1.065768100000000018e+01,-8.249999999999999556e-01
-1.065234399999999937e+01,-8.750000000000000000e-01
-1.064654400000000045e+01,-9.250000000000000444e-01
-1.064118400000000086e+01,-9.749999999999999778e-01
-1.063531799999999983e+01,-1.024999999999999911e+00
-1.062985100000000038e+01,-1.074999999999999956e+00
-1.062383900000000025e+01,-1.125000000000000000e+00
-1.061819200000000052e+01,-1.175000000000000044e+00
-1.061283799999999999e+01,-1.225000000000000089e+00
-1.060770699999999955e+01,-1.274999999999999911e+00
-1.060273300000000063e+01,-1.324999999999999956e+00
-1.059698200000000057e+01,-1.375000000000000000e+00
-1.059137600000000035e+01,-1.425000000000000044e+00
-1.058585300000000018e+01,-1.475000000000000089e+00
-1.057937100000000008e+01,-1.524999999999999911e+00
-1.057274299999999911e+01,-1.574999999999999956e+00
-1.056591300000000011e+01,-1.625000000000000000e+00
-1.055882899999999935e+01,-1.675000000000000044e+00
-1.055057200000000073e+01,-1.725000000000000089e+00
-1.054207700000000081e+01,-1.774999999999999911e+00
-1.053329599999999999e+01,-1.824999999999999956e+00
-1.052418699999999951e+01,-1.875000000000000000e+00
-1.051470800000000061e+01,-1.925000000000000044e+00
-1.050482099999999974e+01,-1.975000000000000089e+00
-1.049350600000000000e+01,-2.024999999999999911e+00
-1.048159899999999922e+01,-2.075000000000000178e+00
-1.046906700000000079e+01,-2.125000000000000000e+00
-1.045587899999999948e+01,-2.174999999999999822e+00
-1.044200999999999979e+01,-2.225000000000000089e+00
-1.042743499999999912e+01,-2.275869999999999838e+00
-1.041213300000000075e+01,-2.326629000000000058e+00
-1.039608600000000038e+01,-2.377279000000000142e+00
-1.037927700000000009e+01,-2.427823000000000064e+00
-1.036169600000000024e+01,-2.479134000000000171e+00
-1.034333099999999916e+01,-2.530232999999999954e+00
-1.032319000000000031e+01,-2.581125999999999809e+00
-1.030213799999999935e+01,-2.632687999999999917e+00
-1.028017000000000003e+01,-2.683945000000000025e+00
-1.025728400000000029e+01,-2.734903000000000084e+00
-1.023348200000000041e+01,-2.786442000000000085e+00
-1.020876799999999918e+01,-2.837588000000000221e+00
-1.018314900000000023e+01,-2.888352999999999948e+00
-1.015663499999999964e+01,-2.939618999999999982e+00
-1.012923900000000010e+01,-2.990413999999999906e+00
-1.010097599999999929e+01,-3.040751999999999899e+00
-1.007088000000000072e+01,-3.091520000000000046e+00
-1.003983999999999988e+01,-3.141747000000000067e+00
-1.000787599999999955e+01,-3.192321999999999882e+00
-9.975013000000000574e+00,-3.242281000000000191e+00
-9.941278000000000503e+00,-3.291641999999999957e+00
-9.906700000000000728e+00,-3.341295000000000126e+00
-9.871311999999999642e+00,-3.390279000000000043e+00
-9.834163999999999461e+00,-3.438616000000000117e+00
-9.796162000000000702e+00,-3.486330000000000151e+00
-9.757343999999999795e+00,-3.533440999999999832e+00
-9.717752000000000834e+00,-3.580843999999999916e+00
-9.677428000000000807e+00,-3.627578999999999887e+00
-9.636419000000000068e+00,-3.673671000000000131e+00
-9.594775999999999527e+00,-3.719146999999999981e+00
-9.551565000000000083e+00,-3.764901000000000053e+00
-9.507707999999999160e+00,-3.809975999999999807e+00
-9.463262000000000285e+00,-3.854403000000000024e+00
-9.418283999999999878e+00,-3.899077999999999822e+00
-9.371850000000000236e+00,-3.943048999999999804e+00
-9.324890999999999153e+00,-3.987216000000000093e+00
-9.277469999999999217e+00,-4.030629000000000239e+00
-9.229654000000000025e+00,-4.074192000000000036e+00
-9.181513000000000702e+00,-4.116957000000000200e+00
-9.133117000000000374e+00,-4.158960999999999686e+00
-9.083558000000000021e+00,-4.201111000000000040e+00
-9.033780000000000143e+00,-4.242460999999999594e+00
-8.983862000000000236e+00,-4.283051999999999637e+00
-8.933882999999999797e+00,-4.323793000000000220e+00
-8.882941999999999894e+00,-4.363741000000000092e+00
-8.831993000000000649e+00,-4.402940000000000076e+00
-8.781121999999999872e+00,-4.442300999999999611e+00
-8.730418000000000234e+00,-4.480885999999999925e+00
-8.679971999999999355e+00,-4.518739000000000061e+00
-8.628895999999999233e+00,-4.556776000000000160e+00
-8.578153000000000361e+00,-4.594060999999999950e+00
-8.526856000000000435e+00,-4.631510999999999711e+00
-8.475974000000000785e+00,-4.668192000000000341e+00
-8.424621000000000137e+00,-4.705027000000000292e+00
-8.373768000000000100e+00,-4.741082999999999714e+00
-8.322533999999999210e+00,-4.777286000000000143e+00
-8.271891999999999356e+00,-4.812706000000000373e+00
-8.220964000000000382e+00,-4.847400000000000375e+00
-8.170724999999999127e+00,-4.882293999999999912e+00
-8.120298999999999268e+00,-4.916464999999999641e+00
-8.069680999999999216e+00,-4.950840000000000352e+00
-8.018865999999999161e+00,-4.984498000000000317e+00
-7.967846999999999902e+00,-5.018372000000000277e+00
-7.917603999999999864e+00,-5.051540000000000141e+00
-7.867263000000000339e+00,-5.084069000000000393e+00
-7.816823000000000299e+00,-5.116893000000000136e+00
-7.766278999999999932e+00,-5.149096000000000117e+00
-7.715628999999999849e+00,-5.181614999999999860e+00
-7.664869999999999628e+00,-5.213536999999999644e+00
-7.613999999999999879e+00,-5.245802000000000298e+00
-7.564000000000000057e+00,-5.277499999999999858e+00
-7.514000000000000234e+00,-5.309573999999999572e+00
-7.464000000000000412e+00,-5.341986000000000345e+00
-7.413999999999999702e+00,-5.373828999999999745e+00
-7.363999999999999879e+00,-5.406055000000000277e+00
-7.314000000000000057e+00,-5.437758999999999787e+00
-7.264000000000000234e+00,-5.469894000000000034e+00
-7.214000000000000412e+00,-5.502430999999999628e+00
-7.163999999999999702e+00,-5.534472000000000058e+00
-7.113999999999999879e+00,-5.566975000000000229e+00
-7.064000000000000057e+00,-5.599916000000000338e+00
-7.014000000000000234e+00,-5.631419000000000175e+00
-6.964000000000000412e+00,-5.663314999999999877e+00
-6.913999999999999702e+00,-5.695583000000000062e+00
-6.863999999999999879e+00,-5.728203999999999851e+00
-6.814000000000000057e+00,-5.759307999999999872e+00
-6.763130000000000308e+00,-5.789862000000000286e+00
-6.712371000000000087e+00,-5.819960000000000022e+00
-6.660851000000000077e+00,-5.848715999999999582e+00
-6.609549000000000341e+00,-5.877092000000000205e+00
-6.557587999999999973e+00,-5.905180999999999791e+00
-6.505944999999999645e+00,-5.932091999999999921e+00
-6.454610999999999876e+00,-5.958784999999999776e+00
-6.403578000000000436e+00,-5.986221999999999710e+00
-6.352837000000000067e+00,-6.012526000000000259e+00
-6.302380000000000315e+00,-6.039526999999999646e+00
-6.252197999999999922e+00,-6.067205999999999655e+00
-6.202283999999999686e+00,-6.093688000000000216e+00
-6.152626999999999846e+00,-6.120807000000000109e+00
-6.103220999999999563e+00,-6.147560000000000358e+00
-6.054056000000000104e+00,-6.174800000000000288e+00
-6.005124000000000350e+00,-6.202510000000000190e+00
-5.956417000000000073e+00,-6.229693000000000147e+00
-5.907925999999999789e+00,-6.257207000000000185e+00
-5.859642000000000017e+00,-6.284171999999999869e+00
-5.811556999999999640e+00,-6.311562000000000339e+00
-5.763663000000000203e+00,-6.339369999999999727e+00
-5.715951999999999700e+00,-6.366608000000000267e+00
-5.668413000000000146e+00,-6.394141000000000297e+00
-5.621040999999999954e+00,-6.421967999999999677e+00
-5.573824000000000112e+00,-6.450090999999999575e+00
-5.526756999999999920e+00,-6.477528999999999648e+00
-5.479828000000000365e+00,-6.505156000000000382e+00
-5.433031999999999861e+00,-6.532980000000000231e+00
-5.386358000000000423e+00,-6.560025000000000439e+00
-5.339798000000000044e+00,-6.587172999999999945e+00
-5.293345000000000411e+00,-6.613451000000000413e+00
-5.246987999999999985e+00,-6.640611999999999959e+00
-5.200720999999999705e+00,-6.667575000000000252e+00
-5.154535000000000089e+00,-6.694247999999999976e+00
-5.108419999999999739e+00,-6.720654999999999824e+00
-5.062369000000000341e+00,-6.745836999999999861e+00
-5.016372999999999749e+00,-6.769821000000000311e+00
-4.970423000000000258e+00,-6.793619999999999770e+00
-4.924512000000000000e+00,-6.816277000000000363e+00
-4.878630000000000244e+00,-6.838693000000000133e+00
-4.832770000000000010e+00,-6.860901000000000138e+00
-4.786921999999999677e+00,-6.881079999999999863e+00
-4.741077999999999903e+00,-6.901118999999999559e+00
-4.695229999999999571e+00,-6.921052000000000426e+00
-4.649370000000000225e+00,-6.939932999999999907e+00
-4.603487999999999580e+00,-6.958669999999999689e+00
-4.557577000000000211e+00,-6.976319000000000159e+00
-4.511626999999999832e+00,-6.993793000000000148e+00
-4.465631000000000128e+00,-7.009279000000000259e+00
-4.419579999999999842e+00,-7.024674000000000085e+00
-4.373465000000000380e+00,-7.039037000000000432e+00
-4.327278999999999876e+00,-7.053281000000000134e+00
-4.281011999999999595e+00,-7.067453999999999681e+00
-4.234655000000000058e+00,-7.079749999999999766e+00
-4.188202000000000425e+00,-7.092069000000000401e+00
-4.141642000000000046e+00,-7.103477999999999959e+00
-4.094967999999999719e+00,-7.114895999999999887e+00
-4.048172000000000104e+00,-7.125390999999999586e+00
-4.001242999999999661e+00,-7.135883999999999894e+00
-3.954175999999999913e+00,-7.145560999999999829e+00
-3.906959000000000071e+00,-7.154476999999999975e+00
-3.859586999999999879e+00,-7.163555999999999813e+00
-3.812047999999999881e+00,-7.171873999999999860e+00
-3.764336999999999822e+00,-7.180356999999999879e+00
-3.716442999999999941e+00,-7.188081000000000387e+00
-3.668358000000000008e+00,-7.195108000000000281e+00
-3.620073999999999792e+00,-7.201497999999999955e+00
-3.620073999999999792e+00,-7.201497999999999955e+00
-3.571582999999999952e+00,-7.207197999999999993e+00
-3.522876000000000118e+00,-7.213137999999999828e+00
-3.473943999999999921e+00,-7.218397000000000396e+00
-3.424779000000000018e+00,-7.223910000000000053e+00
-3.375373000000000179e+00,-7.228756999999999877e+00
-3.325715999999999894e+00,-7.232891000000000403e+00
-3.275802000000000103e+00,-7.237248000000000125e+00
-3.225620000000000154e+00,-7.240914000000000073e+00
-3.175162999999999958e+00,-7.243841999999999892e+00
-3.124422000000000033e+00,-7.246972999999999665e+00
-3.073389000000000149e+00,-7.249393000000000420e+00
-3.022054999999999936e+00,-7.250191000000000052e+00
-2.970412000000000052e+00,-7.250305000000000000e+00
-2.918451000000000128e+00,-7.250675000000000203e+00
-2.867148999999999948e+00,-7.251373000000000069e+00
-2.815628999999999937e+00,-7.252474000000000309e+00
-2.764870000000000161e+00,-7.254055000000000142e+00
-2.713999999999999968e+00,-7.256197000000000230e+00
-2.664000000000000146e+00,-7.258982999999999741e+00
-2.613999999999999879e+00,-7.262499000000000038e+00
-2.564000000000000057e+00,-7.266835000000000377e+00
-2.513999999999999790e+00,-7.271097000000000143e+00
-2.463999999999999968e+00,-7.276247999999999827e+00
-2.414000000000000146e+00,-7.281397000000000119e+00
-2.363999999999999879e+00,-7.286526000000000280e+00
-2.314000000000000057e+00,-7.292597999999999914e+00
-2.263999999999999790e+00,-7.298726000000000269e+00
-2.213999999999999968e+00,-7.304893999999999998e+00
-2.164000000000000146e+00,-7.311084000000000138e+00
-2.113999999999999879e+00,-7.317280000000000229e+00
-2.064000000000000057e+00,-7.323464999999999669e+00
-2.013999999999999790e+00,-7.329621999999999638e+00
-1.963999999999999968e+00,-7.336717000000000155e+00
-1.913999999999999924e+00,-7.343867999999999618e+00
-1.864000000000000101e+00,-7.351060000000000372e+00
-1.814000000000000057e+00,-7.358278999999999570e+00
-1.764000000000000012e+00,-7.365510999999999697e+00
-1.713999999999999968e+00,-7.372741000000000433e+00
-1.663999999999999924e+00,-7.379954999999999821e+00
-1.614000000000000101e+00,-7.387139999999999596e+00
-1.564000000000000057e+00,-7.394281000000000326e+00
-1.514000000000000012e+00,-7.401364000000000054e+00
-1.463999999999999968e+00,-7.407504999999999562e+00
-1.413999999999999924e+00,-7.413672000000000040e+00
-1.364000000000000101e+00,-7.419846999999999859e+00
-1.314000000000000057e+00,-7.425029000000000323e+00
-1.264000000000000012e+00,-7.429083000000000325e+00
-1.213999999999999968e+00,-7.432858000000000409e+00
-1.163999999999999924e+00,-7.436331000000000024e+00
-1.114000000000000101e+00,-7.439479999999999649e+00
-1.064000000000000057e+00,-7.443265000000000242e+00
-1.014000000000000012e+00,-7.446797000000000111e+00
-9.639999999999999680e-01,-7.450057000000000151e+00
-9.140000000000000346e-01,-7.453025000000000233e+00
-8.639999999999999902e-01,-7.455681000000000225e+00
-8.139999999999999458e-01,-7.458988999999999869e+00
-7.640000000000000124e-01,-7.462062999999999668e+00
-7.139999999999999680e-01,-7.464885999999999910e+00
-6.640000000000000346e-01,-7.467439999999999856e+00
-6.139999999999999902e-01,-7.469708999999999932e+00
-5.639999999999999458e-01,-7.471676000000000428e+00
-5.140000000000000124e-01,-7.473322999999999716e+00
-4.640000000000000235e-01,-7.475619000000000014e+00
-4.139999999999999791e-01,-7.477680000000000327e+00
-3.639999999999999902e-01,-7.479490000000000194e+00
-3.140000000000000013e-01,-7.481035999999999575e+00
-2.640000000000000124e-01,-7.482304000000000066e+00
-2.139999999999999958e-01,-7.484264999999999723e+00
-1.640000000000000069e-01,-7.486036000000000357e+00
-1.140000000000000041e-01,-7.487606000000000428e+00
-6.400000000000000133e-02,-7.488965000000000316e+00
-1.400000000000000029e-02,-7.490971000000000046e+00
3.599999999999999728e-02,-7.492631000000000263e+00
8.599999999999999312e-02,-7.494919999999999582e+00
1.360000000000000098e-01,-7.496965000000000323e+00
1.859999999999999987e-01,-7.498757000000000339e+00
2.359999999999999876e-01,-7.500293000000000099e+00
2.859999999999999765e-01,-7.501566000000000400e+00
3.360000000000000209e-01,-7.502570999999999657e+00
3.860000000000000098e-01,-7.504286999999999708e+00
