6.107179098801738704e+00,1.057277833689070023e+00,9.452873248179334276e-01,2.159169638448485529e+00
6.135598695711212081e+00,1.098163016184122043e+00,9.818803396383258830e-01,2.127122023446132992e+00
6.162464411618348237e+00,1.140041913139487884e+00,1.019507083889571231e+00,2.089625500643780054e+00
6.187693877707394208e+00,1.182887094000731665e+00,1.058374534324062255e+00,2.047977055333183305e+00
6.211195515696689817e+00,1.226668432234706785e+00,1.098700681856834338e+00,2.003872871175621739e+00
6.232864641832922104e+00,1.271352259578697463e+00,1.140736296650373571e+00,1.959070874106362492e+00
6.252584559821600330e+00,1.316900859129180423e+00,1.187961798571655736e+00,1.915060502955002075e+00
6.269951273960516325e+00,1.363446472379830521e+00,1.237333676331445531e+00,1.872845699845414824e+00
6.285083395517848004e+00,1.410720108408815010e+00,1.285515247404895867e+00,1.832956450275366800e+00
6.297877696407903514e+00,1.458667227458801285e+00,1.335828158589738912e+00,1.795667310993818822e+00
6.308179751909152699e+00,1.507200127678170798e+00,1.389169881775351278e+00,1.761192965786773978e+00
6.315793359006977248e+00,1.556220347374351443e+00,1.446489478771556980e+00,1.729712347387065696e+00
6.320536335551961926e+00,1.606091481946454014e+00,1.505065586222693375e+00,1.701309813708523189e+00
6.322343227193764292e+00,1.655723752384131497e+00,1.565156932568950499e+00,1.675935079528253935e+00
6.321096258452831407e+00,1.705378203662337944e+00,1.626846800739095711e+00,1.653382127306226357e+00
6.316752964517569069e+00,1.755355509798375291e+00,1.689607057897057674e+00,1.633331355746822311e+00
6.309287460926731761e+00,1.804301766950237029e+00,1.753584875616522432e+00,1.615508318828964507e+00
6.298638868961906390e+00,1.853347994787299058e+00,1.818617166264802743e+00,1.599850577784922123e+00
6.284794788223070583e+00,1.901102344869018745e+00,1.887416585149228831e+00,1.586538137904484058e+00
6.267689095198928584e+00,1.947809965347521821e+00,1.953485726697104630e+00,1.575944358059656825e+00
6.247490953154269278e+00,1.993774731655273413e+00,2.021626551457041732e+00,1.568607182396896116e+00
6.224134277613724286e+00,2.037784492431672145e+00,2.095949207473783549e+00,1.565135913072018159e+00
6.197615253007327851e+00,2.079852762152724743e+00,2.163611561969346564e+00,1.566015971219413938e+00
6.168285418126438380e+00,2.120690500861933891e+00,2.230421350577085349e+00,1.571490086225729499e+00
6.136244399434946928e+00,2.158989470530563004e+00,2.304264850454675440e+00,1.581607578569949935e+00
6.101460108448708120e+00,2.194843343049780682e+00,2.374741023902029902e+00,1.596357883536166700e+00
6.064326532989213980e+00,2.228287962682182322e+00,2.436832033232687156e+00,1.615902880711847178e+00
6.025086552501931259e+00,2.259795939928819664e+00,2.502002366497816155e+00,1.640918091491744057e+00
5.983863048608694335e+00,2.288145326519205991e+00,2.564728387858964620e+00,1.672782325015880645e+00
5.941030530227960682e+00,2.314490847982030086e+00,2.625173622501670412e+00,1.713353317748376625e+00
5.896662407197272415e+00,2.337659301015228230e+00,2.690628493699393164e+00,1.764405213101100989e+00
5.850965460095186366e+00,2.358104386176553380e+00,2.743749086466463538e+00,1.826978863666272268e+00
5.804222786499054543e+00,2.376507386809419309e+00,2.795630921099764077e+00,1.894150546360925613e+00
5.756449700787137580e+00,2.392173428680230529e+00,2.841574524178666739e+00,1.959020371582562925e+00
5.708282761786274584e+00,2.406187020023554446e+00,2.876563564192588629e+00,2.021809916948567487e+00
5.659675357064394952e+00,2.418439319742497151e+00,2.912062409004958052e+00,2.082707340042682098e+00
5.610713248196868896e+00,2.428983932752462049e+00,2.947678283235219521e+00,2.141874036507225298e+00
5.560970573389561800e+00,2.437823169208213070e+00,2.981758215675814672e+00,2.199449683957294788e+00
5.510960825135010843e+00,2.445064980115240871e+00,3.011775197205731391e+00,2.255556125716213334e+00
5.460763648922723590e+00,2.450905349414274070e+00,3.037898599912899122e+00,2.310300404763853344e+00
5.410927108578778899e+00,2.455475220349056187e+00,3.062465501933715917e+00,2.363777164676931886e+00
5.360567284366978491e+00,2.458850190437364081e+00,3.085494669780272758e+00,2.416070571867511507e+00
5.310155809647864267e+00,2.461134224555572736e+00,3.106052206107757563e+00,2.467255870849291099e+00
5.259722246361796749e+00,2.462435778021422994e+00,3.124559720505659666e+00,2.517400654690544748e+00
5.209289654726358521e+00,2.462852437189098520e+00,3.141237021278353581e+00,2.566565911920532184e+00
5.158877375952045874e+00,2.462471641717295157e+00,-3.129003696826582193e+00,2.614806896164334926e+00
5.108987098506265312e+00,2.461589665936132043e+00,-3.125236515204334431e+00,2.662173853869174600e+00
5.058697868757220384e+00,2.460832945701854957e+00,-3.117036474092823362e+00,2.708712637438815296e+00
5.008455896305804345e+00,2.459120507364127128e+00,-3.101378458581037112e+00,2.754465225087590952e+00
4.958270336456727989e+00,2.456792154868098432e+00,-3.089761199366436895e+00,2.799470164194096888e+00
4.908146799027294449e+00,2.453916680118839899e+00,-3.079461862339171407e+00,2.843762951479784196e+00
4.858091784096147947e+00,2.450559960834117756e+00,-3.070401091519523451e+00,2.887376360678514331e+00
4.808106208255303216e+00,2.446782577672821368e+00,-3.062184053474285683e+00,2.930340726298085396e+00
4.758289183768813935e+00,2.442618075916403342e+00,-3.054230974072986271e+00,2.972684190457721698e+00
4.708901014181721578e+00,2.438093729434137380e+00,-3.047987954207752370e+00,3.014432918509444725e+00
4.659147484641328774e+00,2.433310747976529242e+00,-3.043732488374464307e+00,3.055611288136869330e+00
4.609463218134090212e+00,2.428331547494424925e+00,-3.040299730601437656e+00,3.096242055813070326e+00
4.559842953095692764e+00,2.423217357818266748e+00,-3.038116582041614944e+00,3.136346503845140798e+00
4.510283488615964842e+00,2.418032032449730195e+00,-3.036963233565743714e+00,3.175944570702978531e+00
4.460782203813749014e+00,2.412814700951500413e+00,-3.036206368653930010e+00,3.215054966897738176e+00
4.411827887092563572e+00,2.407617578554489768e+00,-3.037728579569819676e+00,3.253695278321236284e+00
4.362482665894103384e+00,2.402568037809846402e+00,-3.042908063845644051e+00,3.291882058665831945e+00
4.312678241449844130e+00,2.397801149492895689e+00,-3.049589120875384474e+00,3.329630912302756318e+00
4.263332861989846734e+00,2.393420079583686189e+00,-3.058624368209309274e+00,3.366956568795946847e+00
4.213512687319720840e+00,2.389554622502524595e+00,-3.070669539556211802e+00,3.403872950060601976e+00
4.163647393290332843e+00,2.386338197572353437e+00,-3.084865966919664970e+00,3.440393231034841293e+00
4.113737401682248773e+00,2.383888622259735968e+00,-3.097354646352250107e+00,3.476529894614232230e+00
4.063803731819632503e+00,2.381918429413417471e+00,-3.091591318612956663e+00,3.512294781498633611e+00
4.013879869463008454e+00,2.378891447111996627e+00,-3.082287655475516086e+00,3.547699135515668623e+00
3.963976253240462988e+00,2.375991210514747820e+00,-3.074254762085207648e+00,3.582753644912626712e+00
3.914105417894648387e+00,2.372162672541918482e+00,-3.060872728959350475e+00,3.617468480046619916e+00
3.864267629259533265e+00,2.367925211728035606e+00,-3.060259369728305590e+00,3.651853327849694963e+00
3.814440880548433555e+00,2.364038706906676168e+00,-3.058533646319730348e+00,3.685917423399903026e+00
3.764621294706319343e+00,2.359629600739072686e+00,-3.059639391181311563e+00,3.719669578889913897e+00
3.714790431422912320e+00,2.355853694856561376e+00,-3.070130517500874845e+00,3.753118210250665499e+00
3.664927960873099799e+00,2.352493149781228254e+00,-3.078407225899551847e+00,3.786271361657963741e+00
3.615037664885706548e+00,2.349542372298842885e+00,-3.086580878355088320e+00,3.819136728124215896e+00
3.565123210963933253e+00,2.346997168038215342e+00,-3.094649985436527029e+00,3.851721676355059465e+00
3.515188157330629615e+00,2.344851724034606733e+00,-3.102622732704915176e+00,3.884033264031027777e+00
3.465235934539240947e+00,2.343102597076031302e+00,-3.110513237739454873e+00,3.916078257657220174e+00
3.415269862947407198e+00,2.341745321558792448e+00,-3.118293493324570509e+00,3.947863149108856717e+00
3.365293179405976165e+00,2.340773593357683424e+00,-3.125967325134791697e+00,3.979394170987311075e+00
3.315308996249788809e+00,2.340183273056751112e+00,-3.133548743836459760e+00,4.000000000000000000e+00
3.265320301330620456e+00,2.339969403203686404e+00,-3.141018657640340273e+00,4.000000000000000000e+00
3.215329969543890165e+00,2.340125885494089175e+00,3.134818192085914834e+00,4.000000000000000000e+00
3.165340748579871910e+00,2.340646721196462998e+00,3.127588685084725650e+00,4.000000000000000000e+00
3.115355256559404484e+00,2.341526019754529564e+00,3.120467779185394530e+00,4.000000000000000000e+00
3.065375992064385713e+00,2.342758778307826084e+00,3.113453768962340273e+00,4.000000000000000000e+00
3.015405325597164676e+00,2.344339241869709767e+00,3.106570973825785842e+00,4.000000000000000000e+00
2.965445484056558723e+00,2.346259944089333693e+00,3.099814641866963871e+00,4.000000000000000000e+00
2.915498568833754689e+00,2.348515577603020432e+00,3.093176091019846030e+00,4.000000000000000000e+00
2.865566561632259202e+00,2.351099520363487017e+00,3.086659781977627581e+00,4.000000000000000000e+00
2.815651347434874552e+00,2.354005995974427279e+00,3.080240386856670121e+00,4.000000000000000000e+00
2.765754740975045145e+00,2.357230896778034435e+00,3.073928884224804037e+00,4.000000000000000000e+00
2.715878445298258725e+00,2.360767328426941702e+00,3.069692240798186145e+00,4.000000000000000000e+00
2.666009698130753058e+00,2.364414990597751398e+00,3.075589065970080416e+00,4.000000000000000000e+00
2.616126985802460503e+00,2.367360860255024235e+00,3.079071556845397684e+00,4.000000000000000000e+00
2.566239312331170197e+00,2.370660884828128090e+00,3.073832029393768206e+00,4.000000000000000000e+00
2.516363166003324991e+00,2.374131284268932163e+00,3.070516551677240802e+00,4.000000000000000000e+00
2.466498481864657588e+00,2.377762036182914152e+00,3.065712202486472915e+00,4.000000000000000000e+00
2.416658793422731044e+00,2.381711451094716381e+00,3.052671611587174372e+00,4.000000000000000000e+00
2.366864968812006254e+00,2.386644976659716200e+00,3.042872411754127260e+00,4.000000000000000000e+00
2.317116709769932115e+00,2.391570317633196829e+00,3.032713685283495497e+00,4.000000000000000000e+00
2.267430973742760258e+00,2.397514231771447513e+00,3.016969896152221331e+00,4.000000000000000000e+00
2.217814949851087736e+00,2.404010043312108991e+00,3.013742585266324880e+00,4.000000000000000000e+00
2.168230570314385819e+00,2.410266567657449954e+00,3.008264878742814119e+00,4.000000000000000000e+00
2.118692608166499625e+00,2.417304674512877227e+00,2.996953261882931763e+00,4.000000000000000000e+00
2.069209962449516382e+00,2.424689567752523089e+00,2.999246547042192290e+00,4.000000000000000000e+00
2.019714032326485054e+00,2.431489827567844486e+00,3.009157639870148948e+00,4.000000000000000000e+00
1.970162105618740611e+00,2.437884202758558772e+00,3.017291047692543415e+00,4.000000000000000000e+00
1.920558043321269892e+00,2.443878949709334947e+00,3.025329661949204940e+00,4.000000000000000000e+00
1.870905612958667863e+00,2.449476337278370330e+00,3.033312548076181780e+00,4.000000000000000000e+00
1.821208384308345529e+00,2.454678782135749415e+00,3.041202565427224780e+00,4.000000000000000000e+00
1.771469971382515940e+00,2.459492360459039517e+00,3.049002816606193100e+00,4.000000000000000000e+00
1.721693894454575435e+00,2.463919233386177687e+00,3.056719054813076486e+00,4.000000000000000000e+00
1.671883561440463906e+00,2.467964971466354740e+00,3.064345516707214667e+00,4.000000000000000000e+00
1.622042298113372638e+00,2.471632381756897701e+00,3.071875792234098235e+00,4.000000000000000000e+00
1.572173356608497885e+00,2.474927738354667284e+00,3.079291285517385734e+00,4.000000000000000000e+00
1.522279908631516410e+00,2.477855769132129460e+00,3.086622593802315961e+00,4.000000000000000000e+00
1.472364949433951908e+00,2.480419745325188607e+00,3.093859931195057200e+00,4.000000000000000000e+00
1.422431397679846166e+00,2.482625433358578881e+00,3.100974994504141602e+00,4.000000000000000000e+00
1.372482105877737224e+00,2.484478985162308362e+00,3.107991022157337024e+00,4.000000000000000000e+00
1.322519779655759509e+00,2.485983890795833595e+00,3.114902938656542108e+00,4.000000000000000000e+00
1.272547022987751575e+00,2.487146857544748180e+00,3.121700399157674610e+00,4.000000000000000000e+00
1.222566339209718800e+00,2.487972452363927278e+00,3.128392149440629932e+00,4.000000000000000000e+00
1.172580113075790020e+00,2.488466547808175999e+00,3.134973741603358732e+00,4.000000000000000000e+00
1.122590620675482764e+00,2.488634192509324272e+00,3.141441051234996618e+00,4.000000000000000000e+00
1.072600025685688907e+00,2.488481705024973234e+00,-3.134083989261343017e+00,4.000000000000000000e+00
1.022612616764305260e+00,2.487883477129219312e+00,-3.116545002367859141e+00,4.000000000000000000e+00
9.726393083231773540e-01,2.485977400097701295e+00,-3.100427648757666077e+00,4.000000000000000000e+00
9.226888424352960305e-01,2.483767789456810426e+00,-3.093230228748204524e+00,4.000000000000000000e+00
8.727568171445886369e-01,2.481143070994246802e+00,-3.084923414166069744e+00,4.000000000000000000e+00
8.228465612951614272e-01,2.478103738841310300e+00,-3.076677223459426624e+00,4.000000000000000000e+00
7.729613065903645497e-01,2.474655687300570062e+00,-3.068510135492772850e+00,4.000000000000000000e+00
7.231041743842955283e-01,2.470801308520612416e+00,-3.060395735921436877e+00,4.000000000000000000e+00
6.732782393411079758e-01,2.466543894803631787e+00,-3.052367800163046763e+00,4.000000000000000000e+00
6.234864139343050393e-01,2.461889266073177929e+00,-3.044410440291441144e+00,4.000000000000000000e+00
5.737315708992877239e-01,2.456839158236167719e+00,-3.036509272349144251e+00,4.000000000000000000e+00
5.240165302652896040e-01,2.451397989206224537e+00,-3.029703422465375162e+00,4.000000000000000000e+00
4.743323353231595485e-01,2.445670808982404409e+00,-3.031419624908239019e+00,4.000000000000000000e+00
4.246452264672642141e-01,2.440405439461732051e+00,-3.029958071500855166e+00,4.000000000000000000e+00
3.749719607781791808e-01,2.434532446810644402e+00,-3.019058617555415935e+00,4.000000000000000000e+00
3.253558536695948522e-01,2.428177853134450892e+00,-3.009440204402681118e+00,4.000000000000000000e+00
2.758006683094073042e-01,2.421349886862993017e+00,-2.999958752662666317e+00,4.000000000000000000e+00
2.263099888176154373e-01,2.414055039078377263e+00,-2.990632918452044819e+00,4.000000000000000000e+00
1.768871039820845148e-01,2.406303450414071676e+00,-2.981457066108722742e+00,4.000000000000000000e+00
1.275351231022525678e-01,2.398101062790212623e+00,-2.972419612564811686e+00,4.000000000000000000e+00
7.825702685373858714e-02,2.389456879274284518e+00,-2.964193675311080245e+00,4.000000000000000000e+00
2.904349873169564944e-02,2.380443125360045542e+00,-2.965693099874019190e+00,4.000000000000000000e+00
-2.017656656033084417e-02,2.371961642817186799e+00,-2.967683926450751297e+00,4.000000000000000000e+00
-6.941369164210708931e-02,2.363145826839767594e+00,-2.971378932598117917e+00,4.000000000000000000e+00
-1.186856584675970439e-01,2.355030210526571466e+00,-2.985613381210706407e+00,4.000000000000000000e+00
-1.680657705867287799e-01,2.347632129131863366e+00,-2.992131263402124652e+00,4.000000000000000000e+00
-2.174989655284447210e-01,2.340150472892869260e+00,-3.000504975554964648e+00,4.000000000000000000e+00
-2.669926678879801507e-01,2.333581408979943816e+00,-3.010067774510050143e+00,4.000000000000000000e+00
-3.165497986246257334e-01,2.327047179711254188e+00,-3.011382428410181333e+00,4.000000000000000000e+00
-3.661174648724749847e-01,2.320600903586097274e+00,-3.013329315529287733e+00,4.000000000000000000e+00
-4.156976492306838633e-01,2.314259945408768004e+00,-3.015606281674578337e+00,4.000000000000000000e+00
-4.652922418125695625e-01,2.308039703328931935e+00,-3.018204455081525239e+00,4.000000000000000000e+00
-5.149029701056135888e-01,2.301956678484684105e+00,-3.021134962331368357e+00,4.000000000000000000e+00
-5.645315013193477061e-01,2.296027415312021702e+00,-3.024398812216131383e+00,4.000000000000000000e+00
-6.141793650476321531e-01,2.290268537490403489e+00,-3.028012620974397606e+00,4.000000000000000000e+00
-6.638587991672153521e-01,2.284697053472337203e+00,-3.031950266639448444e+00,4.000000000000000000e+00
-7.135497888878146178e-01,2.279329457311563445e+00,-3.036200568108720521e+00,4.000000000000000000e+00
-7.632635942114964767e-01,2.274181612564309063e+00,-3.040806953380188915e+00,4.000000000000000000e+00
-8.130010201663102620e-01,2.269272118913351122e+00,-3.045763402142099618e+00,4.000000000000000000e+00
-8.627626211633528941e-01,2.264617400516755197e+00,-3.051054405730114549e+00,4.000000000000000000e+00
-9.125487129897065230e-01,2.260234537511177422e+00,-3.056686892107566056e+00,4.000000000000000000e+00
-9.623593466080444525e-01,2.256140685391960332e+00,-3.062656233645055792e+00,4.000000000000000000e+00
-1.012194245667738857e+00,2.252352498207307541e+00,-3.068954653701208013e+00,4.000000000000000000e+00
-1.062052854250900680e+00,2.248886385334379234e+00,-3.075589679422908507e+00,4.000000000000000000e+00
-1.111934273608372381e+00,2.245759783453607383e+00,-3.082544316415555929e+00,4.000000000000000000e+00
-1.161837249336049815e+00,2.242987425154288950e+00,-3.089805944034881069e+00,4.000000000000000000e+00
-1.211760190159435702e+00,2.240585501307463367e+00,-3.097370926416763037e+00,4.000000000000000000e+00
-1.261701203088318568e+00,2.238568387695426765e+00,-3.105253621028915223e+00,4.000000000000000000e+00
-1.311658106274073532e+00,2.236953708915692118e+00,-3.113482710243133500e+00,4.000000000000000000e+00
-1.361628374124862262e+00,2.235758700497314067e+00,-3.122100134643571501e+00,4.000000000000000000e+00
-1.411609077325789441e+00,2.235005165924167869e+00,-3.127012944648747350e+00,4.000000000000000000e+00
-1.461591402035023357e+00,2.234301165368975717e+00,-3.120034516096529487e+00,4.000000000000000000e+00
-1.511566952064666403e+00,2.232849926421806686e+00,-3.111077545529671085e+00,4.000000000000000000e+00
-1.561536550888032782e+00,2.231250381358165669e+00,-3.109328577271753158e+00,4.000000000000000000e+00
-1.611503428172307295e+00,2.229624449042944434e+00,-3.109444531935121603e+00,4.000000000000000000e+00
-1.661469562863125304e+00,2.228036615511399532e+00,-3.113781288074163989e+00,4.000000000000000000e+00
-1.711446554720597035e+00,2.226844177361954280e+00,-3.121613585736483287e+00,4.000000000000000000e+00
-1.761422329020897237e+00,2.226039386667082454e+00,-3.110830272506235339e+00,4.000000000000000000e+00
-1.811381764706689879e+00,2.223768962237443247e+00,-3.103089419168012508e+00,4.000000000000000000e+00
-1.861349715518056946e+00,2.222189956632789176e+00,-3.116754493956959138e+00,4.000000000000000000e+00
-1.911324378023500081e+00,2.221286061037222481e+00,-3.115709178770892152e+00,4.000000000000000000e+00
-1.961291371478859569e+00,2.219602541454944955e+00,-3.107599149640889458e+00,4.000000000000000000e+00
-2.011258918862543155e+00,2.217887626698042958e+00,-3.116024425177871926e+00,4.000000000000000000e+00
-2.061236886713710970e+00,2.217046554689653171e+00,-3.129234411082385314e+00,4.000000000000000000e+00
-2.111222256667039776e+00,2.216652192632597718e+00,-3.138011539735702016e+00,4.000000000000000000e+00
-2.161210986842275084e+00,2.216688534524170251e+00,3.132590838292620194e+00,4.000000000000000000e+00
-2.211193835153331122e+00,2.217552142625682343e+00,3.112075394187288069e+00,4.000000000000000000e+00
-2.261160441718757408e+00,2.219639625625023704e+00,3.101597082311446929e+00,4.000000000000000000e+00
-2.311119254940798839e+00,2.221550849274053441e+00,3.100516318675418770e+00,4.000000000000000000e+00
-2.361067215125364438e+00,2.223745739337211980e+00,3.094861597137339881e+00,4.000000000000000000e+00
-2.411002822466126627e+00,2.226221914613020658e+00,3.089302853506401103e+00,4.000000000000000000e+00
-2.460924765605105868e+00,2.228972034843229366e+00,3.083888971583016225e+00,4.000000000000000000e+00
-2.510831882620267130e+00,2.231988821094656572e+00,3.078626960351001696e+00,4.000000000000000000e+00
-2.560723246902520067e+00,2.235264233115474397e+00,3.073558648812036331e+00,4.000000000000000000e+00
-2.610598139430054587e+00,2.238786810775170721e+00,3.068678803927922694e+00,4.000000000000000000e+00
-2.660455884630724910e+00,2.242549037964128189e+00,3.063951222644997863e+00,4.000000000000000000e+00
-2.710295880368452703e+00,2.246543077732271243e+00,3.059375772557910267e+00,4.000000000000000000e+00
-2.760117559313695512e+00,2.250761422546538881e+00,3.054939652010249862e+00,4.000000000000000000e+00
-2.809920446266268357e+00,2.255197517570021404e+00,3.050656187733097102e+00,4.000000000000000000e+00
-2.859704272047179252e+00,2.259842531958634382e+00,3.046561560038473004e+00,4.000000000000000000e+00
-2.909469103668484102e+00,2.264686316716399084e+00,3.042710966022748043e+00,4.000000000000000000e+00
-2.959215482433283029e+00,2.269714564254472933e+00,3.035260916071891746e+00,4.000000000000000000e+00
-3.008901045454322354e+00,2.275299115685110785e+00,3.016180258530791747e+00,4.000000000000000000e+00
-3.058474960742005866e+00,2.282228610150823123e+00,2.994940850844858726e+00,4.000000000000000000e+00
-3.107935187532218535e+00,2.289927672737501751e+00,2.980527860745498359e+00,4.000000000000000000e+00
-3.157286795715273264e+00,2.298282783648742722e+00,2.968320943939089407e+00,4.000000000000000000e+00
-3.206538178405464734e+00,2.307185842732707215e+00,2.958178011516170880e+00,4.000000000000000000e+00
-3.255700162409983278e+00,2.316538408740143495e+00,2.953450297422699933e+00,4.000000000000000000e+00
-3.304850817237143801e+00,2.325903996097054005e+00,2.961921211710391244e+00,4.000000000000000000e+00
-3.354069519006253941e+00,2.334405245965088582e+00,2.975086940923343803e+00,3.986150563062006213e+00
-3.403365349982728105e+00,2.342460517296585998e+00,2.984063001095418777e+00,3.935666280695786501e+00
-3.452733355367477053e+00,2.350077580215315987e+00,2.992910198852791748e+00,3.884525947218278041e+00
-3.502168841102200059e+00,2.357260079323475477e+00,3.001642120355463295e+00,3.832703301355104397e+00
-3.551667322951365335e+00,2.364014551309641110e+00,3.013925025531650093e+00,3.780170281591104686e+00
-3.601268064591711227e+00,2.369981030369508357e+00,3.036300671279035246e+00,3.738950921753846579e+00
-3.650977752984945646e+00,2.374509957477397126e+00,3.052893330657541426e+00,3.753908775898749273e+00
-3.700754482414795987e+00,2.378828623469608772e+00,3.060440481184572903e+00,3.787055006435176452e+00
-3.750578103334790470e+00,2.382610532678291371e+00,3.071195596162303865e+00,3.819913630667822080e+00
-3.800442641664770083e+00,2.385857992300803421e+00,3.081874961021118686e+00,3.852492007747441161e+00
-3.850342086353371940e+00,2.388575299754971848e+00,3.092475056513691811e+00,3.884797188239561105e+00
-3.900270526704674001e+00,2.390765245081837520e+00,3.103008417645665595e+00,3.916835931941761828e+00
-3.950222141492142125e+00,2.392431008945516080e+00,3.113435664354730736e+00,3.948614724399707843e+00
-4.000191219191142622e+00,2.393579454700695219e+00,3.123745099538083103e+00,3.980139792236231600e+00
-4.050172219597240719e+00,2.394215062798967342e+00,3.133947069437700073e+00,4.000000000000000000e+00
-4.100159782427154731e+00,2.394343787656554756e+00,-3.139147923779598504e+00,4.000000000000000000e+00
-4.150148718789234970e+00,2.393970646784139511e+00,-3.129177082649092334e+00,4.000000000000000000e+00
-4.200134023112932269e+00,2.393102486597725065e+00,-3.119336389671713672e+00,4.000000000000000000e+00
-4.250110852760134783e+00,2.391745495733476279e+00,-3.109594409519268243e+00,4.000000000000000000e+00
-4.300074543752182343e+00,2.389903473541282963e+00,-3.099977943570001671e+00,4.000000000000000000e+00
-4.350020625331743496e+00,2.387585377767095007e+00,-3.090492008429652326e+00,4.000000000000000000e+00
-4.399944800155461522e+00,2.384795592203380110e+00,-3.081125082715310270e+00,4.000000000000000000e+00
-4.449842949113794077e+00,2.381541997007266875e+00,-3.071886220923420119e+00,4.000000000000000000e+00
-4.499711161448966656e+00,2.377829949412523902e+00,-3.062783477058339088e+00,4.000000000000000000e+00
-4.549545696571653863e+00,2.373668197737895724e+00,-3.053804797577058583e+00,4.000000000000000000e+00
-4.599342989064831855e+00,2.369060946579431004e+00,-3.044958578633027990e+00,4.000000000000000000e+00
-4.649099690002313601e+00,2.364017832121340756e+00,-3.036248875895513510e+00,4.000000000000000000e+00
-4.698812574891831240e+00,2.358543510742265870e+00,-3.027663635221526484e+00,4.000000000000000000e+00
-4.748478686212046718e+00,2.352646438458339428e+00,-3.019230048647308706e+00,4.000000000000000000e+00
-4.798095172459674984e+00,2.346334036680981061e+00,-3.010912037612609726e+00,4.000000000000000000e+00
-4.847659348122296485e+00,2.339611160864695449e+00,-3.002736963690754823e+00,4.000000000000000000e+00
-4.897168807757895870e+00,2.332487996052059476e+00,-2.994714714854561421e+00,4.000000000000000000e+00
-4.946621271108663009e+00,2.324970403558690890e+00,-2.986816080265293216e+00,4.000000000000000000e+00
-4.996014535922241429e+00,2.317065644301893990e+00,-2.979041953442971291e+00,4.000000000000000000e+00
-5.045346589365871104e+00,2.308779681096053693e+00,-2.971413111998905343e+00,4.000000000000000000e+00
-5.094615726476064310e+00,2.300121852054555660e+00,-2.963942978744233958e+00,4.000000000000000000e+00
-5.143820403895830395e+00,2.291099454979477201e+00,-2.956607780353885939e+00,4.000000000000000000e+00
-5.192959183391078426e+00,2.281719412889169796e+00,-2.949413622902342436e+00,4.000000000000000000e+00
-5.242030885140344765e+00,2.271989618801580235e+00,-2.942381032545521968e+00,4.000000000000000000e+00
-5.291034509879265713e+00,2.261919044857251038e+00,-2.935490806600069558e+00,4.000000000000000000e+00
-5.339969004985538170e+00,2.251513641045185921e+00,-2.928715151589410315e+00,4.000000000000000000e+00
-5.388833182473010908e+00,2.240779614845806123e+00,-2.922035149704139023e+00,4.000000000000000000e+00
-5.437625709615550917e+00,2.229721074353975041e+00,-2.917580204285485035e+00,4.000000000000000000e+00
-5.486393042552727195e+00,2.218551935127514696e+00,-2.924870236279144109e+00,4.000000000000000000e+00
-5.535236577103386679e+00,2.208229069683594226e+00,-2.940914455653279358e+00,4.000000000000000000e+00
-5.584223613022410326e+00,2.198651612364983521e+00,-2.957380000225358962e+00,4.000000000000000000e+00
-5.633367268744118306e+00,2.189944864618463605e+00,-2.974600173308513895e+00,4.000000000000000000e+00
-5.682647718079743449e+00,2.182061021700512526e+00,-2.982888549282012747e+00,3.953736288543677091e+00
-5.731997024420557807e+00,2.174159163062586941e+00,-2.986277617818065444e+00,3.938273613412963670e+00
-5.781397793426753751e+00,2.166599121911944259e+00,-3.001515668785920354e+00,3.960094278950789359e+00
-5.830898050131495758e+00,2.160214077937951949e+00,-3.015080584513917028e+00,3.991528682369057446e+00
-5.880479490091424566e+00,2.153996784865393366e+00,-3.021714129245858249e+00,4.000000000000000000e+00
-5.930118180916851500e+00,2.148262408221910391e+00,-3.038690587245975738e+00,4.000000000000000000e+00
-5.979841944467441550e+00,2.143735940604557300e+00,-3.052022499459908111e+00,4.000000000000000000e+00
-6.029625224268086114e+00,2.139325634867129011e+00,-3.056271092959717439e+00,4.000000000000000000e+00
-6.079434178908915243e+00,2.135217895898555263e+00,-3.062569516852673424e+00,4.000000000000000000e+00
-6.129268951846301050e+00,2.131435043439150689e+00,-3.069319632225166128e+00,4.000000000000000000e+00
-6.179129215594000968e+00,2.128000062819079830e+00,-3.075066396222964737e+00,4.000000000000000000e+00
-6.229004779822575166e+00,2.124790186375273393e+00,-3.071284795358021125e+00,4.000000000000000000e+00
-6.278871841783677077e+00,2.120975794472043319e+00,-3.069556347249757344e+00,4.000000000000000000e+00
-6.328737671557034261e+00,2.117593344237031161e+00,-3.077055082703203048e+00,4.000000000000000000e+00
-6.378624358804443339e+00,2.114529056415371144e+00,-3.083626496005595907e+00,4.000000000000000000e+00
-6.428531101995305974e+00,2.111802214858466975e+00,-3.090600150292500015e+00,4.000000000000000000e+00
-6.478456766044101478e+00,2.109433935122726922e+00,-3.097975661231732403e+00,4.000000000000000000e+00
-6.528399804057356093e+00,2.107443478011806093e+00,-3.105752568368478794e+00,4.000000000000000000e+00
-6.578358218683087344e+00,2.105851924703615374e+00,-3.113914990278324968e+00,4.000000000000000000e+00
-6.628329531278241760e+00,2.104676950195211838e+00,-3.122485074600775956e+00,4.000000000000000000e+00
-6.678310797343145921e+00,2.103941840449071954e+00,-3.131455737869209610e+00,4.000000000000000000e+00
-6.728298552077118799e+00,2.103663537944711948e+00,-3.140815764983919678e+00,4.000000000000000000e+00
